2026-05-30 20:37:53 | risk_manager         | WARNING | REDUCE: Drawdown -22.5% exceeds soft limit -15.0%
2026-05-30 20:37:53 | risk_manager         | WARNING | REDUCE: Drawdown -22.6% exceeds soft limit -15.0%
2026-05-30 20:38:03 | risk_manager         | WARNING | REDUCE: Drawdown -23.0% exceeds soft limit -15.0%
2026-05-30 20:38:03 | risk_manager         | WARNING | REDUCE: Drawdown -23.0% exceeds soft limit -15.0%
2026-05-30 20:38:03 | risk_manager         | WARNING | REDUCE: Drawdown -22.9% exceeds soft limit -15.0%
2026-05-30 20:38:03 | risk_manager         | WARNING | REDUCE: Drawdown -23.1% exceeds soft limit -15.0%
2026-05-30 20:38:03 | risk_manager         | WARNING | REDUCE: Drawdown -22.9% exceeds soft limit -15.0%
2026-05-30 20:38:12 | risk_manager         | WARNING | REDUCE: Drawdown -23.2% exceeds soft limit -15.0%
2026-05-30 20:38:12 | risk_manager         | WARNING | REDUCE: Drawdown -23.2% exceeds soft limit -15.0%
2026-05-30 20:38:12 | risk_manager         | WARNING | REDUCE: Drawdown -23.1% exceeds soft limit -15.0%
2026-05-30 20:38:12 | risk_manager         | WARNING | REDUCE: Drawdown -23.4% exceeds soft limit -15.0%
2026-05-30 20:38:22 | risk_manager         | WARNING | REDUCE: Drawdown -23.9% exceeds soft limit -15.0%
2026-05-30 20:38:22 | risk_manager         | WARNING | REDUCE: Drawdown -24.0% exceeds soft limit -15.0%
2026-05-30 20:38:22 | risk_manager         | WARNING | REDUCE: Drawdown -23.9% exceeds soft limit -15.0%
2026-05-30 20:38:22 | risk_manager         | WARNING | REDUCE: Drawdown -24.0% exceeds soft limit -15.0%
2026-05-30 20:38:22 | risk_manager         | WARNING | REDUCE: Drawdown -24.2% exceeds soft limit -15.0%
2026-05-30 20:38:32 | risk_manager         | WARNING | REDUCE: Drawdown -24.4% exceeds soft limit -15.0%
2026-05-30 20:38:32 | risk_manager         | WARNING | REDUCE: Drawdown -24.4% exceeds soft limit -15.0%
2026-05-30 20:38:32 | risk_manager         | WARNING | REDUCE: Drawdown -24.1% exceeds soft limit -15.0%
2026-05-30 20:38:32 | risk_manager         | WARNING | REDUCE: Drawdown -24.3% exceeds soft limit -15.0%
2026-05-30 20:38:32 | risk_manager         | WARNING | REDUCE: Drawdown -24.3% exceeds soft limit -15.0%
2026-05-30 20:38:41 | risk_manager         | WARNING | REDUCE: Drawdown -24.9% exceeds soft limit -15.0%
2026-05-30 20:38:41 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.1% exceeds limit -25.0%
2026-05-30 20:39:31 | risk_manager         | INFO    | TRAILING STOP: ADANIENT @ 141.38 (stop=145.62)
2026-05-30 20:40:21 | risk_manager         | INFO    | TRAILING STOP: LT @ 1172.67 (stop=1174.60)
2026-05-30 20:40:31 | risk_manager         | INFO    | TRAILING STOP: ADANIENT @ 135.65 (stop=136.82)
2026-05-30 20:40:41 | risk_manager         | INFO    | TRAILING STOP: ADANIPORTS @ 312.93 (stop=337.67)
2026-05-30 20:40:51 | risk_manager         | INFO    | TRAILING STOP: BRITANNIA @ 2762.47 (stop=2763.08)
2026-05-30 20:41:01 | risk_manager         | INFO    | TRAILING STOP: NESTLEIND @ 493.86 (stop=508.80)
2026-05-30 20:41:01 | risk_manager         | INFO    | TRAILING STOP: APOLLOHOSP @ 1099.20 (stop=1142.12)
2026-05-30 20:41:01 | risk_manager         | WARNING | HALT: Daily loss -3.5% exceeds limit. Halting until 2019-02-16
2026-05-30 20:41:01 | risk_manager         | INFO    | TRAILING STOP: DIVISLAB @ 1500.34 (stop=1512.93)
2026-05-30 20:41:01 | risk_manager         | INFO    | TRAILING STOP: HINDUNILVR @ 1551.14 (stop=1561.87)
2026-05-30 20:41:11 | risk_manager         | WARNING | REDUCE: Drawdown -15.0% exceeds soft limit -15.0%
2026-05-30 20:41:21 | risk_manager         | WARNING | REDUCE: Drawdown -15.2% exceeds soft limit -15.0%
2026-05-30 20:41:21 | risk_manager         | WARNING | REDUCE: Drawdown -15.0% exceeds soft limit -15.0%
2026-05-30 20:41:21 | risk_manager         | WARNING | REDUCE: Drawdown -15.6% exceeds soft limit -15.0%
2026-05-30 20:41:21 | risk_manager         | WARNING | REDUCE: Drawdown -15.8% exceeds soft limit -15.0%
2026-05-30 20:41:31 | risk_manager         | WARNING | REDUCE: Drawdown -16.4% exceeds soft limit -15.0%
2026-05-30 20:41:31 | risk_manager         | WARNING | REDUCE: Drawdown -16.2% exceeds soft limit -15.0%
2026-05-30 20:41:31 | risk_manager         | WARNING | REDUCE: Drawdown -16.2% exceeds soft limit -15.0%
2026-05-30 20:41:31 | risk_manager         | WARNING | REDUCE: Drawdown -16.3% exceeds soft limit -15.0%
2026-05-30 20:41:31 | risk_manager         | WARNING | REDUCE: Drawdown -16.1% exceeds soft limit -15.0%
2026-05-30 20:41:42 | risk_manager         | WARNING | REDUCE: Drawdown -16.7% exceeds soft limit -15.0%
2026-05-30 20:41:42 | risk_manager         | WARNING | REDUCE: Drawdown -16.5% exceeds soft limit -15.0%
2026-05-30 20:41:42 | risk_manager         | WARNING | REDUCE: Drawdown -16.9% exceeds soft limit -15.0%
2026-05-30 20:41:42 | risk_manager         | WARNING | REDUCE: Drawdown -17.0% exceeds soft limit -15.0%
2026-05-30 20:41:52 | risk_manager         | WARNING | REDUCE: Drawdown -17.9% exceeds soft limit -15.0%
2026-05-30 20:41:52 | risk_manager         | WARNING | REDUCE: Drawdown -17.3% exceeds soft limit -15.0%
2026-05-30 20:41:52 | risk_manager         | WARNING | REDUCE: Drawdown -17.4% exceeds soft limit -15.0%
2026-05-30 20:41:52 | risk_manager         | WARNING | REDUCE: Drawdown -16.8% exceeds soft limit -15.0%
2026-05-30 20:42:02 | risk_manager         | WARNING | REDUCE: Drawdown -16.5% exceeds soft limit -15.0%
2026-05-30 20:42:02 | risk_manager         | WARNING | REDUCE: Drawdown -16.4% exceeds soft limit -15.0%
2026-05-30 20:42:02 | risk_manager         | WARNING | REDUCE: Drawdown -16.5% exceeds soft limit -15.0%
2026-05-30 20:42:02 | risk_manager         | WARNING | REDUCE: Drawdown -16.8% exceeds soft limit -15.0%
2026-05-30 20:42:02 | risk_manager         | WARNING | REDUCE: Drawdown -16.5% exceeds soft limit -15.0%
2026-05-30 20:42:12 | risk_manager         | WARNING | REDUCE: Drawdown -17.2% exceeds soft limit -15.0%
2026-05-30 20:42:12 | risk_manager         | INFO    | TRAILING STOP: ASIANPAINT @ 1364.22 (stop=1365.83)
2026-05-30 20:42:12 | risk_manager         | WARNING | REDUCE: Drawdown -17.4% exceeds soft limit -15.0%
2026-05-30 20:42:12 | risk_manager         | WARNING | REDUCE: Drawdown -17.8% exceeds soft limit -15.0%
2026-05-30 20:42:12 | risk_manager         | WARNING | REDUCE: Drawdown -17.8% exceeds soft limit -15.0%
2026-05-30 20:42:12 | risk_manager         | WARNING | REDUCE: Drawdown -17.9% exceeds soft limit -15.0%
2026-05-30 20:42:23 | risk_manager         | INFO    | TRAILING STOP: INFY @ 608.75 (stop=612.38)
2026-05-30 20:42:23 | risk_manager         | WARNING | REDUCE: Drawdown -18.2% exceeds soft limit -15.0%
2026-05-30 20:42:23 | risk_manager         | WARNING | REDUCE: Drawdown -18.2% exceeds soft limit -15.0%
2026-05-30 20:42:23 | risk_manager         | WARNING | REDUCE: Drawdown -18.1% exceeds soft limit -15.0%
2026-05-30 20:42:33 | risk_manager         | WARNING | REDUCE: Drawdown -18.9% exceeds soft limit -15.0%
2026-05-30 20:42:33 | risk_manager         | WARNING | REDUCE: Drawdown -18.7% exceeds soft limit -15.0%
2026-05-30 20:42:33 | risk_manager         | WARNING | REDUCE: Drawdown -18.2% exceeds soft limit -15.0%
2026-05-30 20:42:33 | risk_manager         | WARNING | REDUCE: Drawdown -18.3% exceeds soft limit -15.0%
2026-05-30 20:42:33 | risk_manager         | WARNING | REDUCE: Drawdown -17.8% exceeds soft limit -15.0%
2026-05-30 20:42:44 | risk_manager         | WARNING | REDUCE: Drawdown -18.6% exceeds soft limit -15.0%
2026-05-30 20:42:44 | risk_manager         | WARNING | REDUCE: Drawdown -18.5% exceeds soft limit -15.0%
2026-05-30 20:42:44 | risk_manager         | WARNING | REDUCE: Drawdown -18.4% exceeds soft limit -15.0%
2026-05-30 20:42:54 | risk_manager         | WARNING | REDUCE: Drawdown -19.3% exceeds soft limit -15.0%
2026-05-30 20:42:54 | risk_manager         | WARNING | REDUCE: Drawdown -19.8% exceeds soft limit -15.0%
2026-05-30 20:42:54 | risk_manager         | INFO    | TRAILING STOP: RELIANCE @ 577.84 (stop=595.44)
2026-05-30 20:42:54 | risk_manager         | INFO    | TRAILING STOP: BAJFINANCE @ 285.00 (stop=290.95)
2026-05-30 20:42:54 | risk_manager         | WARNING | REDUCE: Drawdown -20.3% exceeds soft limit -15.0%
2026-05-30 20:42:54 | risk_manager         | WARNING | REDUCE: Drawdown -20.7% exceeds soft limit -15.0%
2026-05-30 20:42:54 | risk_manager         | WARNING | REDUCE: Drawdown -20.5% exceeds soft limit -15.0%
2026-05-30 20:43:04 | risk_manager         | WARNING | REDUCE: Drawdown -21.1% exceeds soft limit -15.0%
2026-05-30 20:43:04 | risk_manager         | WARNING | REDUCE: Drawdown -21.2% exceeds soft limit -15.0%
2026-05-30 20:43:04 | risk_manager         | WARNING | REDUCE: Drawdown -20.7% exceeds soft limit -15.0%
2026-05-30 20:43:04 | risk_manager         | WARNING | REDUCE: Drawdown -20.1% exceeds soft limit -15.0%
2026-05-30 20:43:04 | risk_manager         | WARNING | REDUCE: Drawdown -19.1% exceeds soft limit -15.0%
2026-05-30 20:43:15 | risk_manager         | WARNING | REDUCE: Drawdown -18.8% exceeds soft limit -15.0%
2026-05-30 20:43:15 | risk_manager         | WARNING | REDUCE: Drawdown -18.8% exceeds soft limit -15.0%
2026-05-30 20:43:15 | risk_manager         | WARNING | REDUCE: Drawdown -18.6% exceeds soft limit -15.0%
2026-05-30 20:43:15 | risk_manager         | WARNING | REDUCE: Drawdown -19.0% exceeds soft limit -15.0%
2026-05-30 20:43:15 | risk_manager         | WARNING | REDUCE: Drawdown -18.4% exceeds soft limit -15.0%
2026-05-30 20:43:26 | risk_manager         | WARNING | REDUCE: Drawdown -18.5% exceeds soft limit -15.0%
2026-05-30 20:43:26 | risk_manager         | WARNING | REDUCE: Drawdown -18.7% exceeds soft limit -15.0%
2026-05-30 20:43:26 | risk_manager         | WARNING | REDUCE: Drawdown -18.9% exceeds soft limit -15.0%
2026-05-30 20:43:26 | risk_manager         | WARNING | REDUCE: Drawdown -18.6% exceeds soft limit -15.0%
2026-05-30 20:43:26 | risk_manager         | WARNING | REDUCE: Drawdown -18.7% exceeds soft limit -15.0%
2026-05-30 20:43:36 | risk_manager         | WARNING | REDUCE: Drawdown -18.6% exceeds soft limit -15.0%
2026-05-30 20:43:36 | risk_manager         | WARNING | REDUCE: Drawdown -18.5% exceeds soft limit -15.0%
2026-05-30 20:43:36 | risk_manager         | WARNING | REDUCE: Drawdown -18.9% exceeds soft limit -15.0%
2026-05-30 20:43:36 | risk_manager         | WARNING | REDUCE: Drawdown -18.7% exceeds soft limit -15.0%
2026-05-30 20:43:47 | risk_manager         | WARNING | REDUCE: Drawdown -19.0% exceeds soft limit -15.0%
2026-05-30 20:43:47 | risk_manager         | WARNING | REDUCE: Drawdown -18.8% exceeds soft limit -15.0%
2026-05-30 20:43:47 | risk_manager         | WARNING | REDUCE: Drawdown -19.0% exceeds soft limit -15.0%
2026-05-30 20:43:47 | risk_manager         | WARNING | REDUCE: Drawdown -19.0% exceeds soft limit -15.0%
2026-05-30 20:43:47 | risk_manager         | WARNING | REDUCE: Drawdown -19.1% exceeds soft limit -15.0%
2026-05-30 20:43:58 | risk_manager         | WARNING | REDUCE: Drawdown -19.8% exceeds soft limit -15.0%
2026-05-30 20:43:58 | risk_manager         | WARNING | REDUCE: Drawdown -19.6% exceeds soft limit -15.0%
2026-05-30 20:43:58 | risk_manager         | INFO    | TRAILING STOP: UPL @ 594.90 (stop=607.92)
2026-05-30 20:43:58 | risk_manager         | WARNING | REDUCE: Drawdown -20.0% exceeds soft limit -15.0%
2026-05-30 20:43:58 | risk_manager         | INFO    | TRAILING STOP: WIPRO @ 131.73 (stop=131.93)
2026-05-30 20:43:58 | risk_manager         | WARNING | REDUCE: Drawdown -19.9% exceeds soft limit -15.0%
2026-05-30 20:43:58 | risk_manager         | WARNING | REDUCE: Drawdown -20.1% exceeds soft limit -15.0%
2026-05-30 20:44:08 | risk_manager         | WARNING | REDUCE: Drawdown -20.5% exceeds soft limit -15.0%
2026-05-30 20:44:08 | risk_manager         | WARNING | REDUCE: Drawdown -20.2% exceeds soft limit -15.0%
2026-05-30 20:44:08 | risk_manager         | WARNING | REDUCE: Drawdown -20.0% exceeds soft limit -15.0%
2026-05-30 20:44:08 | risk_manager         | WARNING | REDUCE: Drawdown -19.8% exceeds soft limit -15.0%
2026-05-30 20:44:08 | risk_manager         | WARNING | REDUCE: Drawdown -19.7% exceeds soft limit -15.0%
2026-05-30 20:44:19 | risk_manager         | WARNING | REDUCE: Drawdown -20.0% exceeds soft limit -15.0%
2026-05-30 20:44:19 | risk_manager         | WARNING | REDUCE: Drawdown -20.0% exceeds soft limit -15.0%
2026-05-30 20:44:19 | risk_manager         | WARNING | REDUCE: Drawdown -20.0% exceeds soft limit -15.0%
2026-05-30 20:44:19 | risk_manager         | WARNING | REDUCE: Drawdown -20.0% exceeds soft limit -15.0%
2026-05-30 20:44:19 | risk_manager         | WARNING | REDUCE: Drawdown -20.1% exceeds soft limit -15.0%
2026-05-30 20:44:29 | risk_manager         | INFO    | TRAILING STOP: TITAN @ 1222.99 (stop=1241.74)
2026-05-30 20:44:29 | risk_manager         | WARNING | REDUCE: Drawdown -21.0% exceeds soft limit -15.0%
2026-05-30 20:44:29 | risk_manager         | WARNING | REDUCE: Drawdown -21.2% exceeds soft limit -15.0%
2026-05-30 20:44:29 | risk_manager         | WARNING | REDUCE: Drawdown -21.2% exceeds soft limit -15.0%
2026-05-30 20:44:29 | risk_manager         | WARNING | REDUCE: Drawdown -21.0% exceeds soft limit -15.0%
2026-05-30 20:44:29 | risk_manager         | INFO    | TRAILING STOP: WIPRO @ 118.87 (stop=118.89)
2026-05-30 20:44:29 | risk_manager         | WARNING | REDUCE: Drawdown -21.2% exceeds soft limit -15.0%
2026-05-30 20:44:41 | risk_manager         | WARNING | REDUCE: Drawdown -22.2% exceeds soft limit -15.0%
2026-05-30 20:44:41 | risk_manager         | WARNING | REDUCE: Drawdown -21.7% exceeds soft limit -15.0%
2026-05-30 20:44:41 | risk_manager         | WARNING | REDUCE: Drawdown -21.7% exceeds soft limit -15.0%
2026-05-30 20:44:41 | risk_manager         | WARNING | REDUCE: Drawdown -22.2% exceeds soft limit -15.0%
2026-05-30 20:44:41 | risk_manager         | WARNING | REDUCE: Drawdown -22.7% exceeds soft limit -15.0%
2026-05-30 20:44:52 | risk_manager         | INFO    | TRAILING STOP: SBIN @ 318.00 (stop=319.73)
2026-05-30 20:44:52 | risk_manager         | WARNING | REDUCE: Drawdown -23.3% exceeds soft limit -15.0%
2026-05-30 20:44:52 | risk_manager         | WARNING | REDUCE: Drawdown -23.2% exceeds soft limit -15.0%
2026-05-30 20:44:52 | risk_manager         | WARNING | REDUCE: Drawdown -23.6% exceeds soft limit -15.0%
2026-05-30 20:44:52 | risk_manager         | INFO    | TRAILING STOP: BAJFINANCE @ 297.74 (stop=297.78)
2026-05-30 20:44:52 | risk_manager         | WARNING | REDUCE: Drawdown -23.8% exceeds soft limit -15.0%
2026-05-30 20:44:52 | risk_manager         | WARNING | REDUCE: Drawdown -23.6% exceeds soft limit -15.0%
2026-05-30 20:45:02 | risk_manager         | WARNING | REDUCE: Drawdown -23.4% exceeds soft limit -15.0%
2026-05-30 20:45:02 | risk_manager         | WARNING | REDUCE: Drawdown -23.7% exceeds soft limit -15.0%
2026-05-30 20:45:02 | risk_manager         | WARNING | REDUCE: Drawdown -23.6% exceeds soft limit -15.0%
2026-05-30 20:45:02 | risk_manager         | WARNING | REDUCE: Drawdown -23.9% exceeds soft limit -15.0%
2026-05-30 20:45:02 | risk_manager         | WARNING | REDUCE: Drawdown -24.2% exceeds soft limit -15.0%
2026-05-30 20:45:14 | risk_manager         | WARNING | REDUCE: Drawdown -24.9% exceeds soft limit -15.0%
2026-05-30 20:45:14 | risk_manager         | WARNING | REDUCE: Drawdown -24.9% exceeds soft limit -15.0%
2026-05-30 20:45:14 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.0% exceeds limit -25.0%
2026-05-30 20:45:35 | risk_manager         | INFO    | TRAILING STOP: ADANIPORTS @ 331.28 (stop=334.20)
2026-05-30 20:46:19 | risk_manager         | INFO    | TRAILING STOP: TCS @ 1715.81 (stop=1731.16)
2026-05-30 20:46:30 | risk_manager         | INFO    | TRAILING STOP: INFY @ 648.62 (stop=649.49)
2026-05-30 20:47:38 | risk_manager         | INFO    | TRAILING STOP: HINDUNILVR @ 1885.34 (stop=1885.71)
2026-05-30 20:47:50 | risk_manager         | INFO    | TRAILING STOP: NESTLEIND @ 656.70 (stop=660.43)
2026-05-30 20:48:23 | risk_manager         | INFO    | TRAILING STOP: BAJFINANCE @ 386.08 (stop=386.58)
2026-05-30 20:48:57 | risk_manager         | INFO    | TRAILING STOP: RELIANCE @ 677.92 (stop=684.66)
2026-05-30 20:49:31 | risk_manager         | INFO    | TIME STOP: BAJAJFINSV after 60 days (max=60)
2026-05-30 20:49:54 | risk_manager         | INFO    | TRAILING STOP: BHARTIARTL @ 469.59 (stop=469.61)
2026-05-30 20:49:54 | risk_manager         | INFO    | TRAILING STOP: BAJAJFINSV @ 941.49 (stop=949.03)
2026-05-30 20:50:41 | risk_manager         | INFO    | TRAILING STOP: ICICIBANK @ 498.44 (stop=501.99)
2026-05-30 20:50:41 | risk_manager         | INFO    | TRAILING STOP: ADANIENT @ 231.94 (stop=235.26)
2026-05-30 20:50:41 | risk_manager         | INFO    | TRAILING STOP: BAJAJFINSV @ 902.54 (stop=920.38)
2026-05-30 20:50:41 | risk_manager         | INFO    | TRAILING STOP: BAJFINANCE @ 436.46 (stop=456.28)
2026-05-30 20:50:41 | risk_manager         | WARNING | REDUCE: Drawdown -16.7% exceeds soft limit -15.0%
2026-05-30 20:50:52 | risk_manager         | WARNING | REDUCE: Drawdown -17.4% exceeds soft limit -15.0%
2026-05-30 20:50:52 | risk_manager         | WARNING | REDUCE: Drawdown -17.0% exceeds soft limit -15.0%
2026-05-30 20:50:52 | risk_manager         | WARNING | REDUCE: Drawdown -17.0% exceeds soft limit -15.0%
2026-05-30 20:50:52 | risk_manager         | WARNING | REDUCE: Drawdown -17.0% exceeds soft limit -15.0%
2026-05-30 20:50:52 | risk_manager         | WARNING | REDUCE: Drawdown -17.3% exceeds soft limit -15.0%
2026-05-30 20:51:04 | risk_manager         | INFO    | TRAILING STOP: ICICIBANK @ 442.73 (stop=468.27)
2026-05-30 20:51:04 | risk_manager         | INFO    | TRAILING STOP: TECHM @ 564.90 (stop=574.93)
2026-05-30 20:51:04 | risk_manager         | INFO    | TRAILING STOP: ADANIENT @ 197.81 (stop=200.06)
2026-05-30 20:51:04 | risk_manager         | WARNING | REDUCE: Drawdown -18.3% exceeds soft limit -15.0%
2026-05-30 20:51:04 | risk_manager         | WARNING | REDUCE: Drawdown -18.5% exceeds soft limit -15.0%
2026-05-30 20:51:04 | risk_manager         | INFO    | TRAILING STOP: BAJAJFINSV @ 742.14 (stop=781.57)
2026-05-30 20:51:04 | risk_manager         | INFO    | TRAILING STOP: BAJFINANCE @ 365.80 (stop=374.06)
2026-05-30 20:51:16 | risk_manager         | WARNING | REDUCE: Drawdown -19.8% exceeds soft limit -15.0%
2026-05-30 20:51:16 | risk_manager         | WARNING | REDUCE: Drawdown -20.1% exceeds soft limit -15.0%
2026-05-30 20:51:16 | risk_manager         | INFO    | TRAILING STOP: APOLLOHOSP @ 1264.08 (stop=1303.49)
2026-05-30 20:51:16 | risk_manager         | INFO    | TRAILING STOP: BAJFINANCE @ 299.88 (stop=326.33)
2026-05-30 20:51:16 | risk_manager         | WARNING | REDUCE: Drawdown -21.2% exceeds soft limit -15.0%
2026-05-30 20:51:16 | risk_manager         | INFO    | TRAILING STOP: NESTLEIND @ 613.07 (stop=629.91)
2026-05-30 20:51:27 | risk_manager         | WARNING | LIQUIDATE: Drawdown -25.7% exceeds limit -25.0%
2026-05-30 20:52:52 | risk_manager         | INFO    | TRAILING STOP: AXISBANK @ 353.03 (stop=354.66)
2026-05-30 20:53:04 | risk_manager         | INFO    | TIME STOP: ADANIPORTS after 60 days (max=60)
2026-05-30 20:53:41 | risk_manager         | INFO    | TIME STOP: ADANIENT after 60 days (max=60)
2026-05-30 20:53:53 | risk_manager         | INFO    | TIME STOP: APOLLOHOSP after 60 days (max=60)
2026-05-30 20:54:29 | risk_manager         | INFO    | TRAILING STOP: ADANIPORTS @ 311.02 (stop=318.10)
2026-05-30 20:54:29 | risk_manager         | INFO    | TRAILING STOP: ADANIENT @ 147.39 (stop=148.56)
2026-05-30 20:55:19 | risk_manager         | INFO    | TRAILING STOP: EICHERMOT @ 1920.55 (stop=1944.31)
2026-05-30 20:55:57 | risk_manager         | WARNING | HALT: Daily loss -3.3% exceeds limit. Halting until 2020-09-05
2026-05-30 20:55:57 | risk_manager         | INFO    | TRAILING STOP: TATACONSUM @ 513.57 (stop=514.79)
2026-05-30 20:56:21 | risk_manager         | WARNING | HALT: Daily loss -3.1% exceeds limit. Halting until 2020-09-26
2026-05-30 20:56:21 | risk_manager         | INFO    | TRAILING STOP: TATASTEEL @ 29.61 (stop=31.01)
2026-05-30 20:56:21 | risk_manager         | INFO    | TRAILING STOP: CIPLA @ 706.46 (stop=708.70)
2026-05-30 20:56:59 | risk_manager         | INFO    | TRAILING STOP: HEROMOTOCO @ 2543.23 (stop=2589.79)
2026-05-30 20:57:11 | risk_manager         | INFO    | TRAILING STOP: INFY @ 933.67 (stop=942.94)
2026-05-30 20:58:53 | risk_manager         | WARNING | HALT: Daily loss -3.5% exceeds limit. Halting until 2020-12-26
2026-05-30 20:59:06 | risk_manager         | INFO    | TIME STOP: DIVISLAB after 60 days (max=60)
2026-05-30 20:59:19 | risk_manager         | INFO    | TRAILING STOP: ASIANPAINT @ 2587.90 (stop=2593.13)
2026-05-30 20:59:19 | risk_manager         | INFO    | TRAILING STOP: WIPRO @ 202.13 (stop=203.59)
2026-05-30 20:59:19 | risk_manager         | INFO    | TRAILING STOP: DIVISLAB @ 3535.59 (stop=3542.00)
2026-05-30 20:59:32 | risk_manager         | INFO    | TRAILING STOP: INFY @ 1155.02 (stop=1160.39)
2026-05-30 20:59:45 | risk_manager         | INFO    | TRAILING STOP: DIVISLAB @ 3268.88 (stop=3324.76)
2026-05-30 20:59:45 | risk_manager         | INFO    | TRAILING STOP: INFY @ 1090.76 (stop=1109.66)
2026-05-30 20:59:45 | risk_manager         | INFO    | TRAILING STOP: DRREDDY @ 892.06 (stop=933.25)
2026-05-30 21:02:10 | risk_manager         | INFO    | TRAILING STOP: ADANIENT @ 1071.80 (stop=1090.11)
2026-05-30 21:02:10 | risk_manager         | WARNING | HALT: Daily loss -6.7% exceeds limit. Halting until 2021-04-17
2026-05-30 21:02:10 | risk_manager         | INFO    | TRAILING STOP: GRASIM @ 1310.49 (stop=1320.05)
2026-05-30 21:02:10 | risk_manager         | INFO    | TRAILING STOP: ADANIPORTS @ 699.84 (stop=703.86)
2026-05-30 21:02:50 | risk_manager         | INFO    | TRAILING STOP: JSWSTEEL @ 670.11 (stop=683.33)
2026-05-30 21:02:50 | risk_manager         | INFO    | TRAILING STOP: HINDALCO @ 369.43 (stop=376.71)
2026-05-30 21:02:50 | risk_manager         | INFO    | TRAILING STOP: TATASTEEL @ 97.46 (stop=98.36)
2026-05-30 21:05:19 | risk_manager         | INFO    | TRAILING STOP: CIPLA @ 879.50 (stop=880.43)
2026-05-30 21:05:33 | risk_manager         | INFO    | TRAILING STOP: SBIN @ 398.51 (stop=399.52)
2026-05-30 21:06:00 | risk_manager         | INFO    | TRAILING STOP: TATASTEEL @ 121.07 (stop=123.21)
2026-05-30 21:07:09 | risk_manager         | INFO    | TRAILING STOP: TATASTEEL @ 110.29 (stop=112.53)
2026-05-30 21:07:23 | risk_manager         | INFO    | TRAILING STOP: INFY @ 1501.22 (stop=1502.57)
2026-05-30 21:07:23 | risk_manager         | INFO    | TRAILING STOP: WIPRO @ 295.46 (stop=296.51)
2026-05-30 21:07:23 | risk_manager         | INFO    | TRAILING STOP: ICICIBANK @ 671.59 (stop=674.51)
2026-05-30 21:07:23 | risk_manager         | INFO    | TRAILING STOP: DMART @ 4235.60 (stop=4246.32)
2026-05-30 21:07:23 | risk_manager         | INFO    | TRAILING STOP: BAJAJFINSV @ 1714.34 (stop=1720.74)
2026-05-30 21:08:32 | risk_manager         | INFO    | TRAILING STOP: BAJAJFINSV @ 1753.05 (stop=1775.85)
2026-05-30 21:09:00 | risk_manager         | INFO    | TRAILING STOP: SBIN @ 452.89 (stop=458.24)
2026-05-30 21:09:14 | risk_manager         | INFO    | TRAILING STOP: GRASIM @ 1651.44 (stop=1702.74)
2026-05-30 21:09:43 | risk_manager         | WARNING | HALT: Daily loss -3.1% exceeds limit. Halting until 2021-12-11
2026-05-30 21:09:43 | risk_manager         | INFO    | TRAILING STOP: BAJAJFINSV @ 1617.17 (stop=1628.41)
2026-05-30 21:10:54 | risk_manager         | INFO    | TRAILING STOP: GRASIM @ 1751.11 (stop=1756.88)
2026-05-30 21:10:54 | risk_manager         | INFO    | TRAILING STOP: UPL @ 756.23 (stop=765.69)
2026-05-30 21:10:54 | risk_manager         | INFO    | TRAILING STOP: LT @ 1859.03 (stop=1876.91)
2026-05-30 21:10:54 | risk_manager         | INFO    | TRAILING STOP: BAJAJFINSV @ 1630.25 (stop=1722.07)
2026-05-30 21:11:08 | risk_manager         | WARNING | HALT: Daily loss -4.6% exceeds limit. Halting until 2022-01-29
2026-05-30 21:11:08 | risk_manager         | INFO    | TIME STOP: ADANIENT after 60 days (max=60)
2026-05-30 21:11:08 | risk_manager         | INFO    | TRAILING STOP: TITAN @ 2345.72 (stop=2352.79)
2026-05-30 21:11:08 | risk_manager         | INFO    | TRAILING STOP: TECHM @ 1258.30 (stop=1278.86)
2026-05-30 21:11:08 | risk_manager         | WARNING | REDUCE: Drawdown -15.1% exceeds soft limit -15.0%
2026-05-30 21:11:08 | risk_manager         | WARNING | REDUCE: Drawdown -15.3% exceeds soft limit -15.0%
2026-05-30 21:11:08 | risk_manager         | WARNING | REDUCE: Drawdown -15.5% exceeds soft limit -15.0%
2026-05-30 21:11:23 | risk_manager         | WARNING | REDUCE: Drawdown -16.2% exceeds soft limit -15.0%
2026-05-30 21:11:23 | risk_manager         | WARNING | REDUCE: Drawdown -16.2% exceeds soft limit -15.0%
2026-05-30 21:11:23 | risk_manager         | WARNING | REDUCE: Drawdown -15.8% exceeds soft limit -15.0%
2026-05-30 21:11:23 | risk_manager         | WARNING | REDUCE: Drawdown -15.2% exceeds soft limit -15.0%
2026-05-30 21:11:23 | risk_manager         | WARNING | REDUCE: Drawdown -15.5% exceeds soft limit -15.0%
2026-05-30 21:11:37 | risk_manager         | WARNING | REDUCE: Drawdown -17.1% exceeds soft limit -15.0%
2026-05-30 21:11:37 | risk_manager         | WARNING | REDUCE: Drawdown -16.4% exceeds soft limit -15.0%
2026-05-30 21:11:37 | risk_manager         | WARNING | REDUCE: Drawdown -16.3% exceeds soft limit -15.0%
2026-05-30 21:11:37 | risk_manager         | WARNING | REDUCE: Drawdown -16.1% exceeds soft limit -15.0%
