2026-05-30 21:00:50 | rebalancer           | INFO    | Rebalance on 2021-02-26: 2 buys (₹9,078), 2 sells (₹9,243), 3 holds, turnover=40.5%
2026-05-30 21:01:03 | rebalancer           | INFO    | Rebalance on 2021-03-05: 2 buys (₹6,536), 5 sells (₹15,232), 0 holds, turnover=63.4%
2026-05-30 21:01:17 | rebalancer           | INFO    | Rebalance on 2021-03-12: 2 buys (₹6,677), 2 sells (₹6,670), 3 holds, turnover=42.6%
2026-05-30 21:01:30 | rebalancer           | INFO    | Rebalance on 2021-03-19: 5 buys (₹15,210), 5 sells (₹15,881), 0 holds, turnover=100.0%
2026-05-30 21:01:43 | rebalancer           | INFO    | Rebalance on 2021-03-26: 5 buys (₹19,807), 4 sells (₹12,439), 0 holds, turnover=130.6%
2026-05-30 21:01:57 | rebalancer           | INFO    | Rebalance on 2021-04-01: 4 buys (₹11,421), 3 sells (₹10,352), 0 holds, turnover=47.1%
2026-05-30 21:02:10 | rebalancer           | INFO    | Rebalance on 2021-04-09: 2 buys (₹5,145), 2 sells (₹5,699), 2 holds, turnover=21.0%
2026-05-30 21:02:23 | rebalancer           | INFO    | Rebalance on 2021-04-23: 3 buys (₹13,689), 2 sells (₹939), 0 holds, turnover=120.0%
2026-05-30 21:02:37 | rebalancer           | INFO    | Rebalance on 2021-04-30: 2 buys (₹1,508), 1 sells (₹680), 2 holds, turnover=5.8%
2026-05-30 21:02:50 | rebalancer           | INFO    | Rebalance on 2021-05-07: 1 buys (₹4,200), 5 sells (₹14,137), 0 holds, turnover=48.0%
2026-05-30 21:03:04 | rebalancer           | INFO    | Rebalance on 2021-05-14: 5 buys (₹23,935), 2 sells (₹6,743), 0 holds, turnover=355.0%
2026-05-30 21:03:17 | rebalancer           | INFO    | Rebalance on 2021-05-21: 4 buys (₹14,623), 4 sells (₹21,204), 1 holds, turnover=86.9%
2026-05-30 21:03:30 | rebalancer           | INFO    | Rebalance on 2021-05-28: 2 buys (₹8,732), 2 sells (₹7,699), 3 holds, turnover=47.8%
2026-05-30 21:03:44 | rebalancer           | INFO    | Rebalance on 2021-06-04: 4 buys (₹13,480), 2 sells (₹8,990), 1 holds, turnover=66.1%
2026-05-30 21:03:57 | rebalancer           | INFO    | Rebalance on 2021-06-11: 4 buys (₹21,954), 4 sells (₹20,326), 1 holds, turnover=89.5%
2026-05-30 21:04:10 | rebalancer           | INFO    | Rebalance on 2021-06-18: 4 buys (₹14,112), 4 sells (₹22,312), 1 holds, turnover=84.6%
2026-05-30 21:04:24 | rebalancer           | INFO    | Rebalance on 2021-06-25: 4 buys (₹14,878), 4 sells (₹15,357), 1 holds, turnover=81.9%
2026-05-30 21:04:38 | rebalancer           | INFO    | Rebalance on 2021-07-02: 4 buys (₹9,513), 3 sells (₹12,258), 1 holds, turnover=67.0%
2026-05-30 21:04:52 | rebalancer           | INFO    | Rebalance on 2021-07-09: 3 buys (₹9,737), 3 sells (₹7,863), 2 holds, turnover=60.8%
2026-05-30 21:05:05 | rebalancer           | INFO    | Rebalance on 2021-07-16: 5 buys (₹12,371), 4 sells (₹15,406), 0 holds, turnover=83.0%
2026-05-30 21:05:19 | rebalancer           | INFO    | Rebalance on 2021-07-23: 3 buys (₹12,703), 4 sells (₹7,977), 1 holds, turnover=82.4%
2026-05-30 21:05:33 | rebalancer           | INFO    | Rebalance on 2021-07-30: 3 buys (₹9,848), 3 sells (₹8,815), 1 holds, turnover=61.8%
2026-05-30 21:05:46 | rebalancer           | INFO    | Rebalance on 2021-08-06: 5 buys (₹22,085), 4 sells (₹12,938), 0 holds, turnover=170.7%
2026-05-30 21:06:00 | rebalancer           | INFO    | Rebalance on 2021-08-13: 4 buys (₹15,896), 5 sells (₹22,179), 0 holds, turnover=100.0%
2026-05-30 21:06:14 | rebalancer           | INFO    | Rebalance on 2021-08-20: 4 buys (₹18,736), 2 sells (₹8,588), 0 holds, turnover=145.4%
2026-05-30 21:06:28 | rebalancer           | INFO    | Rebalance on 2021-08-27: 1 buys (₹6,082), 3 sells (₹4,547), 1 holds, turnover=25.2%
2026-05-30 21:06:41 | rebalancer           | INFO    | Rebalance on 2021-09-03: 4 buys (₹20,501), 4 sells (₹20,169), 1 holds, turnover=77.3%
2026-05-30 21:06:55 | rebalancer           | INFO    | Rebalance on 2021-09-09: 2 buys (₹10,196), 4 sells (₹15,562), 1 holds, turnover=58.2%
2026-05-30 21:07:09 | rebalancer           | INFO    | Rebalance on 2021-09-17: 3 buys (₹15,706), 2 sells (₹11,049), 2 holds, turnover=72.8%
2026-05-30 21:07:23 | rebalancer           | INFO    | Rebalance on 2021-09-24: 3 buys (₹15,288), 2 sells (₹11,454), 2 holds, turnover=68.9%
2026-05-30 21:07:37 | rebalancer           | INFO    | Rebalance on 2021-10-01: 5 buys (₹37,538), 0 sells (₹0), 0 holds, turnover=100.0%
2026-05-30 21:07:50 | rebalancer           | INFO    | Rebalance on 2021-10-08: 4 buys (₹18,442), 4 sells (₹22,299), 0 holds, turnover=80.8%
2026-05-30 21:08:04 | rebalancer           | INFO    | Rebalance on 2021-10-14: 5 buys (₹16,446), 3 sells (₹16,613), 0 holds, turnover=64.6%
2026-05-30 21:08:18 | rebalancer           | INFO    | Rebalance on 2021-10-22: 4 buys (₹17,260), 4 sells (₹15,404), 0 holds, turnover=68.7%
2026-05-30 21:08:32 | rebalancer           | INFO    | Rebalance on 2021-10-29: 2 buys (₹10,082), 5 sells (₹12,080), 0 holds, turnover=46.1%
2026-05-30 21:08:46 | rebalancer           | INFO    | Rebalance on 2021-11-04: 2 buys (₹4,250), 0 sells (₹0), 3 holds, turnover=19.6%
2026-05-30 21:09:00 | rebalancer           | INFO    | Rebalance on 2021-11-12: 3 buys (₹5,696), 1 sells (₹5,588), 2 holds, turnover=21.7%
2026-05-30 21:09:14 | rebalancer           | INFO    | Rebalance on 2021-11-18: 4 buys (₹14,094), 4 sells (₹16,346), 0 holds, turnover=82.5%
2026-05-30 21:09:28 | rebalancer           | INFO    | Rebalance on 2021-11-26: 5 buys (₹23,755), 3 sells (₹10,905), 0 holds, turnover=172.9%
2026-05-30 21:09:43 | rebalancer           | INFO    | Rebalance on 2021-12-03: 2 buys (₹11,056), 3 sells (₹13,312), 2 holds, turnover=48.4%
2026-05-30 21:09:57 | rebalancer           | INFO    | Rebalance on 2021-12-17: 4 buys (₹9,179), 0 sells (₹0), 1 holds, turnover=44.8%
2026-05-30 21:10:11 | rebalancer           | INFO    | Rebalance on 2021-12-24: 2 buys (₹10,464), 4 sells (₹14,304), 1 holds, turnover=51.1%
2026-05-30 21:10:26 | rebalancer           | INFO    | Rebalance on 2021-12-31: 1 buys (₹4,912), 1 sells (₹5,744), 4 holds, turnover=23.4%
2026-05-30 21:10:40 | rebalancer           | INFO    | Rebalance on 2022-01-07: 3 buys (₹16,907), 3 sells (₹15,682), 2 holds, turnover=69.5%
2026-05-30 21:10:54 | rebalancer           | INFO    | Rebalance on 2022-01-14: 2 buys (₹11,282), 2 sells (₹11,832), 3 holds, turnover=44.6%
2026-05-30 21:11:08 | rebalancer           | INFO    | Rebalance on 2022-01-21: 5 buys (₹42,580), 0 sells (₹0), 0 holds, turnover=1166.5%
2026-05-30 21:11:23 | rebalancer           | INFO    | Rebalance on 2022-02-04: 5 buys (₹10,106), 1 sells (₹10,116), 0 holds, turnover=90.8%
2026-05-30 21:11:37 | rebalancer           | INFO    | Rebalance on 2022-02-11: 1 buys (₹2,481), 1 sells (₹2,411), 4 holds, turnover=21.9%
2026-05-30 21:11:52 | rebalancer           | INFO    | Rebalance on 2022-02-18: 3 buys (₹4,955), 5 sells (₹8,092), 0 holds, turnover=72.3%
2026-05-30 21:12:06 | rebalancer           | INFO    | Rebalance on 2022-02-25: 3 buys (₹1,876), 3 sells (₹4,873), 0 holds, turnover=100.0%
2026-05-30 21:12:21 | rebalancer           | INFO    | Rebalance on 2022-03-04: 1 buys (₹639), 2 sells (₹1,135), 1 holds, turnover=62.4%
2026-05-30 21:12:35 | rebalancer           | INFO    | Rebalance on 2022-03-11: 1 buys (₹688), 1 sells (₹679), 1 holds, turnover=49.4%
2026-05-30 21:12:49 | rebalancer           | INFO    | Rebalance on 2022-03-17: 5 buys (₹11,185), 2 sells (₹1,460), 0 holds, turnover=766.3%
2026-05-30 21:13:04 | rebalancer           | INFO    | Rebalance on 2022-03-25: 2 buys (₹2,589), 5 sells (₹8,123), 0 holds, turnover=73.6%
2026-05-30 21:13:18 | rebalancer           | INFO    | Rebalance on 2022-04-01: 3 buys (₹4,512), 1 sells (₹1,400), 2 holds, turnover=102.8%
2026-05-30 21:13:33 | rebalancer           | INFO    | Rebalance on 2022-04-08: 3 buys (₹4,669), 4 sells (₹4,873), 1 holds, turnover=62.6%
2026-05-30 21:13:47 | rebalancer           | INFO    | Rebalance on 2022-04-13: 2 buys (₹2,827), 3 sells (₹4,021), 2 holds, turnover=54.4%
2026-05-30 21:14:02 | rebalancer           | INFO    | Rebalance on 2022-04-22: 2 buys (₹1,366), 3 sells (₹4,118), 0 holds, turnover=89.2%
2026-05-30 21:14:16 | rebalancer           | INFO    | Rebalance on 2022-04-29: 2 buys (₹1,351), 2 sells (₹1,366), 0 holds, turnover=100.0%
2026-05-30 21:14:31 | rebalancer           | INFO    | Rebalance on 2022-05-06: 1 buys (₹694), 2 sells (₹1,321), 0 holds, turnover=100.0%
2026-05-30 21:14:47 | rebalancer           | INFO    | Rebalance on 2022-05-13: 4 buys (₹2,422), 1 sells (₹674), 0 holds, turnover=359.2%
2026-05-30 21:15:01 | rebalancer           | INFO    | Rebalance on 2022-05-20: 1 buys (₹670), 4 sells (₹2,590), 0 holds, turnover=100.0%
2026-05-30 21:15:16 | rebalancer           | INFO    | Rebalance on 2022-05-27: 1 buys (₹685), 0 sells (₹0), 0 holds, turnover=100.0%
2026-05-30 21:15:31 | rebalancer           | INFO    | Rebalance on 2022-06-03: 0 buys (₹0), 0 sells (₹0), 1 holds, turnover=0.0%
2026-05-30 21:15:45 | rebalancer           | INFO    | Rebalance on 2022-06-10: 0 buys (₹0), 0 sells (₹0), 1 holds, turnover=0.0%
2026-05-30 21:16:00 | rebalancer           | INFO    | Rebalance on 2022-06-17: 3 buys (₹1,946), 0 sells (₹0), 0 holds, turnover=100.0%
2026-05-30 21:16:15 | rebalancer           | INFO    | Rebalance on 2022-06-24: 4 buys (₹3,443), 1 sells (₹522), 0 holds, turnover=181.2%
2026-05-30 21:16:30 | rebalancer           | INFO    | Rebalance on 2022-07-01: 0 buys (₹0), 1 sells (₹1,488), 3 holds, turnover=30.6%
2026-05-30 21:16:45 | rebalancer           | INFO    | Rebalance on 2022-07-08: 0 buys (₹0), 1 sells (₹1,510), 2 holds, turnover=42.6%
2026-05-30 21:16:59 | rebalancer           | INFO    | Rebalance on 2022-07-15: 0 buys (₹0), 0 sells (₹0), 2 holds, turnover=0.0%
2026-05-30 21:17:14 | rebalancer           | INFO    | Rebalance on 2022-07-22: 0 buys (₹0), 1 sells (₹729), 1 holds, turnover=33.1%
2026-05-30 21:17:29 | rebalancer           | INFO    | Rebalance on 2022-07-29: 3 buys (₹8,771), 2 sells (₹1,475), 0 holds, turnover=594.8%
2026-05-30 21:17:44 | rebalancer           | INFO    | Rebalance on 2022-08-05: 4 buys (₹9,174), 1 sells (₹3,252), 1 holds, turnover=103.1%
2026-05-30 21:17:59 | rebalancer           | INFO    | Rebalance on 2022-08-12: 2 buys (₹5,555), 3 sells (₹9,950), 2 holds, turnover=65.2%
2026-05-30 21:18:14 | rebalancer           | INFO    | Rebalance on 2022-08-19: 3 buys (₹10,620), 4 sells (₹11,266), 0 holds, turnover=100.0%
2026-05-30 21:18:29 | rebalancer           | INFO    | Rebalance on 2022-08-26: 4 buys (₹11,073), 3 sells (₹7,309), 0 holds, turnover=103.8%
2026-05-30 21:18:44 | rebalancer           | INFO    | Rebalance on 2022-09-02: 3 buys (₹8,366), 4 sells (₹11,278), 1 holds, turnover=76.5%
2026-05-30 21:18:59 | rebalancer           | INFO    | Rebalance on 2022-09-09: 5 buys (₹10,474), 1 sells (₹2,346), 0 holds, turnover=87.1%
2026-05-30 21:19:14 | rebalancer           | INFO    | Rebalance on 2022-09-16: 2 buys (₹6,837), 2 sells (₹6,284), 3 holds, turnover=33.6%
2026-05-30 21:19:29 | rebalancer           | INFO    | Rebalance on 2022-09-23: 4 buys (₹11,349), 5 sells (₹18,309), 0 holds, turnover=87.6%
2026-05-30 21:19:44 | rebalancer           | INFO    | Rebalance on 2022-10-07: 5 buys (₹11,200), 0 sells (₹0), 0 holds, turnover=136.2%
2026-05-30 21:19:59 | rebalancer           | INFO    | Rebalance on 2022-10-14: 1 buys (₹4,663), 3 sells (₹3,244), 2 holds, turnover=24.1%
2026-05-30 21:20:14 | rebalancer           | INFO    | Rebalance on 2022-10-21: 3 buys (₹8,679), 5 sells (₹14,662), 0 holds, turnover=69.4%
2026-05-30 21:20:29 | rebalancer           | INFO    | Rebalance on 2022-10-28: 2 buys (₹5,355), 3 sells (₹5,737), 2 holds, turnover=37.3%
2026-05-30 21:20:45 | rebalancer           | INFO    | Rebalance on 2022-11-04: 2 buys (₹5,814), 3 sells (₹8,816), 2 holds, turnover=58.1%
2026-05-30 21:21:00 | rebalancer           | INFO    | Rebalance on 2022-11-11: 4 buys (₹5,055), 0 sells (₹0), 0 holds, turnover=41.4%
2026-05-30 21:21:15 | rebalancer           | INFO    | Rebalance on 2022-11-18: 4 buys (₹16,877), 2 sells (₹8,685), 0 holds, turnover=194.3%
2026-05-30 21:21:31 | rebalancer           | INFO    | Rebalance on 2022-11-25: 3 buys (₹12,047), 3 sells (₹12,487), 1 holds, turnover=73.3%
2026-05-30 21:21:46 | rebalancer           | INFO    | Rebalance on 2022-12-02: 2 buys (₹7,952), 2 sells (₹9,056), 2 holds, turnover=54.3%
2026-05-30 21:22:01 | rebalancer           | INFO    | Rebalance on 2022-12-09: 3 buys (₹12,639), 2 sells (₹8,037), 1 holds, turnover=107.5%
2026-05-30 21:22:17 | rebalancer           | INFO    | Rebalance on 2022-12-16: 5 buys (₹12,681), 4 sells (₹16,308), 0 holds, turnover=100.0%
2026-05-30 21:22:33 | rebalancer           | INFO    | Rebalance on 2022-12-23: 5 buys (₹23,254), 1 sells (₹2,382), 0 holds, turnover=469.3%
2026-05-30 21:22:48 | rebalancer           | INFO    | Rebalance on 2022-12-30: 3 buys (₹10,124), 3 sells (₹12,815), 1 holds, turnover=62.4%
2026-05-30 21:23:04 | rebalancer           | INFO    | Rebalance on 2023-01-06: 1 buys (₹4,099), 2 sells (₹3,358), 3 holds, turnover=23.1%
2026-05-30 21:23:20 | rebalancer           | INFO    | Rebalance on 2023-01-13: 2 buys (₹8,029), 2 sells (₹8,270), 3 holds, turnover=44.5%
2026-05-30 21:23:35 | rebalancer           | INFO    | Rebalance on 2023-01-20: 3 buys (₹5,443), 4 sells (₹14,379), 0 holds, turnover=92.4%
2026-05-30 21:23:51 | rebalancer           | INFO    | Rebalance on 2023-01-27: 3 buys (₹5,316), 0 sells (₹0), 1 holds, turnover=264.0%
2026-05-30 21:24:06 | rebalancer           | INFO    | Rebalance on 2023-02-03: 1 buys (₹1,451), 2 sells (₹2,389), 1 holds, turnover=42.5%
2026-05-30 21:24:21 | rebalancer           | INFO    | Rebalance on 2023-02-10: 1 buys (₹1,209), 2 sells (₹1,944), 0 holds, turnover=61.3%
2026-05-30 21:24:37 | rebalancer           | INFO    | Rebalance on 2023-02-17: 2 buys (₹1,810), 1 sells (₹1,244), 1 holds, turnover=71.5%
2026-05-30 21:24:52 | rebalancer           | INFO    | Rebalance on 2023-02-24: 2 buys (₹1,440), 2 sells (₹2,142), 1 holds, turnover=69.4%
2026-05-30 21:25:08 | rebalancer           | INFO    | Rebalance on 2023-03-03: 3 buys (₹5,165), 3 sells (₹2,390), 0 holds, turnover=216.1%
2026-05-30 21:25:23 | rebalancer           | INFO    | Rebalance on 2023-03-10: 0 buys (₹0), 3 sells (₹5,278), 0 holds, turnover=100.0%
2026-05-30 21:25:39 | rebalancer           | INFO    | Rebalance on 2023-03-17: 2 buys (₹2,096), 0 sells (₹0), 0 holds, turnover=100.0%
2026-05-30 21:25:55 | rebalancer           | INFO    | Rebalance on 2023-03-24: 3 buys (₹1,374), 2 sells (₹2,109), 0 holds, turnover=100.0%
2026-05-30 21:26:11 | rebalancer           | INFO    | Rebalance on 2023-03-31: 0 buys (₹0), 3 sells (₹1,397), 0 holds, turnover=100.0%
2026-05-30 21:26:26 | rebalancer           | INFO    | Rebalance on 2023-04-06: 5 buys (₹16,488), 0 sells (₹0), 0 holds, turnover=100.0%
2026-05-30 21:26:42 | rebalancer           | INFO    | Rebalance on 2023-04-13: 0 buys (₹0), 5 sells (₹13,331), 0 holds, turnover=79.2%
2026-05-30 21:26:58 | rebalancer           | INFO    | Rebalance on 2023-04-21: 1 buys (₹954), 1 sells (₹864), 2 holds, turnover=26.9%
2026-05-30 21:27:14 | rebalancer           | INFO    | Rebalance on 2023-04-28: 1 buys (₹895), 2 sells (₹1,690), 1 holds, turnover=45.3%
2026-05-30 21:27:30 | rebalancer           | INFO    | Rebalance on 2023-05-05: 2 buys (₹2,140), 1 sells (₹905), 2 holds, turnover=72.4%
2026-05-30 21:27:46 | rebalancer           | INFO    | Rebalance on 2023-05-12: 3 buys (₹2,489), 2 sells (₹1,861), 1 holds, turnover=77.7%
2026-05-30 21:28:02 | rebalancer           | INFO    | Rebalance on 2023-05-19: 0 buys (₹0), 3 sells (₹2,916), 1 holds, turnover=75.8%
2026-05-30 21:28:18 | rebalancer           | INFO    | Rebalance on 2023-05-26: 3 buys (₹3,225), 0 sells (₹0), 1 holds, turnover=347.6%
2026-05-30 21:28:34 | rebalancer           | INFO    | Rebalance on 2023-06-02: 4 buys (₹4,261), 2 sells (₹1,839), 0 holds, turnover=142.9%
2026-05-30 21:28:51 | rebalancer           | INFO    | Rebalance on 2023-06-09: 1 buys (₹972), 3 sells (₹4,275), 1 holds, turnover=79.9%
2026-05-30 21:29:07 | rebalancer           | INFO    | Rebalance on 2023-06-16: 2 buys (₹2,534), 0 sells (₹0), 0 holds, turnover=100.0%
2026-05-30 21:29:23 | rebalancer           | INFO    | Rebalance on 2023-06-23: 2 buys (₹3,329), 0 sells (₹0), 1 holds, turnover=304.1%
2026-05-30 21:29:39 | rebalancer           | INFO    | Rebalance on 2023-06-30: 2 buys (₹2,402), 2 sells (₹2,936), 1 holds, turnover=65.4%
2026-05-30 21:29:56 | rebalancer           | INFO    | Rebalance on 2023-07-07: 1 buys (₹1,687), 2 sells (₹3,133), 1 holds, turnover=76.3%
2026-05-30 21:30:12 | rebalancer           | INFO    | Rebalance on 2023-07-14: 3 buys (₹9,749), 2 sells (₹2,616), 0 holds, turnover=372.7%
2026-05-30 21:30:29 | rebalancer           | INFO    | Rebalance on 2023-07-21: 3 buys (₹7,030), 3 sells (₹6,554), 0 holds, turnover=70.9%
2026-05-30 21:30:45 | rebalancer           | INFO    | Rebalance on 2023-07-28: 3 buys (₹9,442), 2 sells (₹4,428), 1 holds, turnover=135.3%
2026-05-30 21:31:01 | rebalancer           | INFO    | Rebalance on 2023-08-04: 3 buys (₹9,427), 2 sells (₹6,808), 2 holds, turnover=77.6%
2026-05-30 21:31:18 | rebalancer           | INFO    | Rebalance on 2023-08-11: 3 buys (₹8,275), 3 sells (₹9,395), 2 holds, turnover=63.8%
2026-05-30 21:31:34 | rebalancer           | INFO    | Rebalance on 2023-08-18: 2 buys (₹5,643), 2 sells (₹5,829), 3 holds, turnover=43.5%
2026-05-30 21:31:51 | rebalancer           | INFO    | Rebalance on 2023-08-25: 1 buys (₹2,772), 2 sells (₹1,798), 3 holds, turnover=21.2%
2026-05-30 21:32:07 | rebalancer           | INFO    | Rebalance on 2023-09-01: 3 buys (₹5,128), 4 sells (₹9,775), 0 holds, turnover=81.7%
2026-05-30 21:32:23 | rebalancer           | INFO    | Rebalance on 2023-09-08: 3 buys (₹2,839), 2 sells (₹3,421), 1 holds, turnover=46.0%
2026-05-30 21:32:40 | rebalancer           | INFO    | Rebalance on 2023-09-15: 5 buys (₹10,513), 2 sells (₹3,422), 0 holds, turnover=152.6%
2026-05-30 21:32:56 | rebalancer           | INFO    | Rebalance on 2023-09-22: 2 buys (₹5,021), 5 sells (₹8,703), 0 holds, turnover=62.4%
2026-05-30 21:33:13 | rebalancer           | INFO    | Rebalance on 2023-09-29: 2 buys (₹5,401), 1 sells (₹2,208), 3 holds, turnover=51.2%
2026-05-30 21:33:29 | rebalancer           | INFO    | Rebalance on 2023-10-06: 2 buys (₹2,519), 3 sells (₹6,313), 0 holds, turnover=85.1%
2026-05-30 21:33:46 | rebalancer           | INFO    | Rebalance on 2023-10-13: 0 buys (₹0), 3 sells (₹1,832), 0 holds, turnover=49.6%
2026-05-30 21:34:02 | rebalancer           | INFO    | Rebalance on 2023-10-20: 3 buys (₹2,675), 2 sells (₹1,865), 0 holds, turnover=143.4%
2026-05-30 21:34:19 | rebalancer           | INFO    | Rebalance on 2023-10-27: 3 buys (₹3,366), 3 sells (₹2,665), 0 holds, turnover=126.3%
